X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.988200342594411,39.915358815730229,0,,,,,SFD,,,176,,,THORTON,DR,,AYR,,
-77.985078525051676,39.913428434327912,0,,,,,SFD,,,6536,,,CITO,RD,,AYR,,
-77.982904494853187,39.910686253350086,0,,,,,SFD,,,6320,,,CITO,RD,,AYR,,
-77.982807434237742,39.909738983299732,0,,,,,SFD,,,6274,,,CITO,RD,,AYR,,
-77.98285919383423,39.909369742446181,0,,,,,SFD,,,6248,,,CITO,RD,,AYR,,
-77.983215262477003,39.909514168008542,0,,,,,SFD,,,6259,,,CITO,RD,,AYR,,
-77.983124895842309,39.909306869949503,0,,,,,SFD,,,6245,,,CITO,RD,,AYR,,
-77.982791825349707,39.908953905735544,0,,,,,SFD,,,6214,,,CITO,RD,,AYR,,
-77.982225495015214,39.909733132921772,0,,,,,SFD,,,151,,,JUGTOWN,RD,,AYR,,
-77.981422226797946,39.909508964884523,0,,,,,SFD,,,180,,,JUGTOWN,RD,,AYR,,
-77.979658940027647,39.909077019987528,0,,,,,SFD,,,266,,,JUGTOWN,RD,,AYR,,
-77.977026440658406,39.909203176010465,0,,,,,SFD,,,416,,,JUGTOWN,RD,,AYR,,
-77.977023827685926,39.90908805685239,0,,,,,SFD,,,414,,,JUGTOWN,RD,,AYR,,
-77.977238721387081,39.909125505753764,0,,,,,SFD,,,412,,,JUGTOWN,RD,,AYR,,
-77.974961224991134,39.910293976905507,0,,,,,SFD,,,288,,,QUARRY,LN,,AYR,,
-77.973411196127302,39.911429375903332,0,,,,,SFD,,,398,,,QUARRY,LN,,AYR,,
-77.975099515951712,39.908457424243714,0,,,,,SFD,,,589,,,JUGTOWN,RD,,AYR,,
-77.974207566163358,39.907943943857866,0,,,,,SFD,,,633,,,JUGTOWN,RD,,AYR,,
-77.982268518787635,39.907460926084106,0,,,,,SFD,,,6108,,,CITO,RD,,AYR,,
-77.982760108281411,39.908019036518319,0,,,,,SFD,,,6160,,,CITO,RD,,AYR,,
-77.983026992331659,39.908275293267607,0,,,,,SFD,,,6153,,,CITO,RD,,AYR,,
-77.983074294096511,39.907645874471463,0,,,,,SFD,,,6135,,,CITO,RD,,AYR,,
-77.983030089218801,39.907358582885166,0,,,,,SFD,,,6115,,,CITO,RD,,AYR,,
-77.983079647360341,39.90673773782428,0,,,,,SFD,,,6075,,,CITO,RD,,AYR,,
-77.982721835537774,39.906600178388089,0,,,,,SFD,,,6056,,,CITO,RD,,AYR,,
-77.983239818830441,39.906150638724156,0,,,,,SFD,,,6023,,,CITO,RD,,AYR,,
-77.9832607325136,39.905882602727914,0,,,,,SFD,,,6007,,,CITO,RD,,AYR,,
-77.983856346260922,39.907409658713746,0,,,,,SFD,,,150,,,TRITLE,DR,,AYR,,
-77.984083902621606,39.907501885645942,0,,,,,SFD,,,168,,,TRITLE,DR,,AYR,,
-77.984375004425601,39.907544055133044,0,,,,,SFD,,,188,,,TRITLE,DR,,AYR,,
-77.984881482599462,39.907634552464643,0,,,,,SFD,,,206,,,TRITLE,DR,,AYR,,
-77.985210879708461,39.907412206963194,0,,,,YODERS,Busines,,,224,,,TRITLE,DR,,AYR,,
-77.985209871185532,39.907249345033115,0,,,,,SFD,,,227,,,TRITLE,DR,,AYR,,
-77.984702789737455,39.90711244142291,0,,,,,SFD,,,205,,,TRITLE,DR,,AYR,,
-77.984618817001149,39.907181884891628,0,,,,,SFD,,,201,,,TRITLE,DR,,AYR,,
-77.984099699694724,39.906524884601957,0,,,,,SFD,,,183,,,TRITLE,DR,,AYR,,
-77.987158380180034,39.907007663466906,0,,,,,SFD,,,357,,,TRITLE,DR,,AYR,,
-77.993638830457144,39.908543621762639,0,,,,,SFD,,,682,,,TRITLE,DR,,AYR,,
-77.980877343944442,39.907427576186151,0,,,,,SFD,,,6080,,,CITO,RD,,AYR,,
-77.981671668211021,39.905921287946484,0,,,,,SFD,,,179,,,LOCKWOOD,RD,,AYR,,
-77.97832999757378,39.905027336491919,0,,,,,SFD,,,349,,,LOCKWOOD,RD,,AYR,,
-77.983545213596187,39.90530900287628,0,,,,,SFD,,,5957,,,CITO,RD,,AYR,,
-77.984841205017744,39.905906227312357,0,,,,,SFD,,,5963,,,CITO,RD,,AYR,,
-77.983711377627969,39.905035665446846,0,,,,,SFD,,,5951,,,CITO,RD,,AYR,,
-77.984901719729336,39.904877514945518,0,,,,,SFD,,,5891,,,CITO,RD,,AYR,,
-77.984813250577403,39.905273291132531,0,,,,,SFD,,,5895,,,CITO,RD,,AYR,,
-77.983586708636167,39.903886824945083,0,,,,,SFD,,,5869,,,CITO,RD,,AYR,,
-77.980076391394078,39.903111652860154,0,,,,AYR TOW,Public,,,272,,,KENWOOD,DR,,AYR,,
-77.982961862668887,39.89810688024135,0,,,,,SFD,,,5478,,,CITO,RD,,AYR,,
-77.982827012268601,39.897582321184366,0,,,,,SFD,,,5432,,,CITO,RD,,AYR,,
-77.982054580883883,39.897181031613407,0,,,,,SFD,,,159,,,M & M,WAY,,AYR,,
-77.981790273865045,39.897152494088999,0,,,,,SFD,,,163,,,M & M,WAY,,AYR,,
-77.981902551303165,39.896699742464719,0,,,,,SFD,,,165,,,M & M,WAY,,AYR,,
-77.982289898433663,39.896615727288776,0,,,,,SFD,,,191,,,M & M,WAY,,AYR,,
-77.982751146231749,39.895896296649667,0,,,,,SFD,,,242,,,M & M,WAY,,AYR,,
-77.982292610105077,39.895830776222162,0,,,,,SFD,,,254,,,M & M,WAY,,AYR,,
-77.981755671778103,39.895954820744478,0,,,,,SFD,,,267,,,M & M,WAY,,AYR,,
-77.980539175529643,39.895339746189443,0,,,,,SFD,,,354,,,M & M,WAY,,AYR,,
-77.977283473148873,39.896384079565443,0,,,,,SFD,,,458,,,M & M,WAY,,AYR,,
-77.977669175848249,39.897552999671205,0,,,,,SFD,,,594,,,M & M,WAY,,AYR,,
-78.028291937240624,39.975907351830216,0,,,,,SFD,,,471,,,GOLDIE,RD,,LCR,,
-77.967487936493697,40.003676102356124,0,,,,,SFD,,,375,,,MEADOW,LN,,TOD,,
-78.151808858591835,39.946205447899011,0,,,,,SFD,,,3129,,,BLACK BEAR,RD,,LCR,,
-78.154723666869401,39.944577356169098,0,,,,,SFD,,,2942,,,BLACK BEAR,RD,,LCR,,
-78.156617196380907,39.94325984664205,0,,,,,SFD,,,2803,,,BLACK BEAR,RD,,LCR,,
-78.157244909082067,39.942315830367669,0,,,,,SFD,,,2739,,,BLACK BEAR,RD,,BEL,,
-78.159222775867647,39.937090413683272,0,,,,,SFD,,,224,,,BUCK-IN-RUT,LN,,BEL,,
-78.156705053982705,39.935146274884389,0,,,,,SFD,,,461,,,BUCK-IN-RUT,LN,,BEL,,
-78.163362335659428,39.933895265664539,0,,,,,SFD,,,2020,,,BLACK BEAR,RD,,BEL,,
-78.16539218737735,39.933665318444781,0,,,,,SFD,,,1899,,,BLACK BEAR,RD,,BEL,,
-78.161950664592467,39.932056370869326,0,,,,,SFD,,,1852,,,BLACK BEAR,RD,,BEL,,
-78.166904389756652,39.932469206659803,0,,,,,SFD,,,1887,,,BLACK BEAR,RD,,BEL,,
-78.163472997432223,39.930176766879342,0,,,,,SFD,,,1758,,,BLACK BEAR,RD,,BEL,,
-78.165080062549734,39.930280589506552,0,,,,,SFD,,,1707,,,BLACK BEAR,RD,,BEL,,
-78.163775979627331,39.928694318694852,0,,,,,SFD,,,1654,,,BLACK BEAR,RD,,BEL,,
-78.16468764620582,39.925437071373963,0,,,,,SFD,,,1408,,,BLACK BEAR,RD,,BEL,,
-78.160569287849341,39.92148331300897,0,,,,,SFD,,,1047,,,BLACK BEAR,RD,,BEL,,
-78.157839483595183,39.920432928759226,0,,,,,SFD,,,892,,,BLACK BEAR,RD,,BEL,,
-78.157497833142429,39.918824794567243,0,,,,,SFD,,,796,,,BLACK BEAR,RD,,BEL,,
-78.156419073306736,39.916566598177631,0,,,,,SFD,,,594,,,BLACK BEAR,RD,,BEL,,
-78.155458997273385,39.91558316155848,0,,,,,SFD,,,492,,,BLACK BEAR,RD,,BEL,,
-78.155710421053726,39.914728667411453,0,,,,,SFD,,,486,,,BLACK BEAR,RD,,BEL,,
-78.154387951745704,39.912331458755411,0,,,,,SFD,,,278,,,BLACK BEAR,RD,,BEL,,
-78.147536430053719,39.91297298489738,0,,,,,SFD,,,273,,,COOL HOLLOW,LN,,BEL,,
-78.147822280166451,39.911714969838101,0,,,,,SFD,,,348,,,COOL HOLLOW,LN,,BEL,,
-78.148569953372018,39.91011143291059,0,,,,,SFD,,,520,,,COOL HOLLOW,LN,,BEL,,
-78.147232591462242,39.908788361910091,0,,,,,SFD,,,603,,,COOL HOLLOW,LN,,BEL,,
-78.14700893991612,39.91955576397568,0,,,,,SFD,,,8092,,,SIPES MILL,RD,,BEL,,
-78.146973386360642,39.920030798230663,0,,,,,SFD,,,8110,,,SIPES MILL,RD,,BEL,,
-78.143243610003509,39.925329312921917,0,,,,,SFD,,,8538,,,SIPES MILL,RD,,BEL,,
-78.156916765386342,39.921985457216074,0,,,,,SFD,,,210,,,ROCKWELL,RD,,BEL,,
-78.159904239396255,39.927239517725369,0,,,,,SFD,,,401,,,ROCKWELL,RD,,BEL,,
-78.146273216703818,39.923157677347511,0,,,,,SFD,,,936,,,ROCKWELL,RD,,BEL,,
-78.142680129560887,39.927004286463621,0,,,,,SFD,,,1259,,,ROCKWELL,RD,,BEL,,
-78.139614008968678,39.926043000816193,0,,,,EBENEZE,Public,,,226,,,EBENEZER CHURCH,RD,,BEL,,
-78.136934880278048,39.927596433209814,0,,,,,SFD,,,347,,,EBENEZER CHURCH,RD,,BEL,,
-78.135535355582562,39.925628109785485,0,,,,,SFD,,,481,,,EBENEZER CHURCH,RD,,BEL,,
-78.128776314155473,39.921998546601323,0,,,,,SFD,,,918,,,EBENEZER CHURCH,RD,,BEL,,
-78.128376514673562,39.921831683142834,0,,,,,SFD,,,924,,,EBENEZER CHURCH,RD,,BEL,,
-78.126722360109326,39.922180829804866,0,,,,,SFD,,,995,,,EBENEZER CHURCH,RD,,BEL,,
-78.118494546512053,39.925789140771123,0,,,,,SFD,,,1564,,,EBENEZER CHURCH,RD,,BEL,,
-78.11627834495863,39.927604069904341,0,,,,,SFD,,,1757,,,EBENEZER CHURCH,RD,,BEL,,
-78.113163978977624,39.927815040056025,0,,,,,SFD,,,1917,,,EBENEZER CHURCH,RD,,LCR,,
-78.111995144301304,39.926453613943309,0,,,,,SFD,,,1989,,,EBENEZER CHURCH,RD,,BEL,,
-78.111126638932035,39.925833661202837,0,,,,,SFD,,,5544,,,PLEASANT RIDGE,RD,,BEL,,
-78.111580467812658,39.926288388265689,0,,,,,Multipl,,,5557,,,PLEASANT RIDGE,RD,,BEL,,
-78.106522198256684,40.004178007139913,0,,,,,SFD,,,8296,,,BLACK BEAR,RD,,LCR,,
-78.107256833310061,40.003485050239306,0,,,,,SFD,,,8246,,,BLACK BEAR,RD,,LCR,,
-78.108006721055034,40.002800821392064,0,,,,,SFD,,,8184,,,BLACK BEAR,RD,,LCR,,
-78.10841551373106,40.00238397153467,0,,,,,SFD,,,8128,,,BLACK BEAR,RD,,LCR,,
-78.10866984033386,40.001984728017746,0,,,,,SFD,,,8122,,,BLACK BEAR,RD,,LCR,,
-78.111628550917843,40.002613878000396,0,,,,],SFD,,,225,,,DOUBLE D,LN,,LCR,,
-78.111246702037292,40.002721582589601,0,,,,,SFD,,,206,,,DOUBLE D,LN,,LCR,,
-78.111482934443714,40.003029287854631,0,,,,,SFD,,,226,,,DOUBLE D,LN,,LCR,,
-78.110207640448067,40.001492857971165,0,,,,,SFD,,,8037,,,BLACK BEAR,RD,,LCR,,
-78.111564147346016,39.999804873268026,0,,,,,SFD,,,7920,,,BLACK BEAR,RD,,LCR,,
-78.112261407008532,40.000006367490954,0,,,,,SFD,,,7902,,,BLACK BEAR,RD,,LCR,,
-78.1144966478806,39.999546183629533,0,,,,,SFD,,,7732,,,BLACK BEAR,RD,,LCR,,
-78.115933252760115,39.998621261280555,0,,,,,SFD,,,131,,,GRAVEL,DR,,LCR,,
-78.116676699239434,39.998496939073334,0,,,,,SFD,,,145,,,GRAVEL,DR,,LCR,,
-78.118049859670265,40.000111402893069,0,,,,,SFD,,,292,,,GRAVEL,DR,,LCR,,
-78.118238785543099,40.000812126560604,0,,,,,SFD,,,343,,,GRAVEL,DR,,LCR,,
-78.118064631754109,40.00157201898768,0,,,,,SFD,,,346,,,GRAVEL,DR,,LCR,,
-78.116015262535853,39.997897909626211,0,,,,,SFD,,,7593,,,BLACK BEAR,RD,,LCR,,
-78.110210774481047,39.996447315169739,0,,,,,SFD,,,7640,,,BLACK BEAR,RD,,LCR,,
-78.116438496016556,39.997553804876389,0,,,,,SFD,,,7565,,,BLACK BEAR,RD,,LCR,,
-78.116819220612641,39.996956723602089,0,,,,,SFD,,,7523,,,BLACK BEAR,RD,,LCR,,
-78.115983126689613,39.996119245703589,0,,,,,SFD,,,7488,,,BLACK BEAR,RD,,LCR,,
-78.116177220369195,39.995046861473874,0,,,,,SFD,,,7386,,,BLACK BEAR,RD,,LCR,,
-78.116358112047337,39.995084373640339,0,,,,,SFD,,,7390,,,BLACK BEAR,RD,,LCR,,
-78.118158951994161,39.993557416294138,0,,,,,SFD,,,7282,,,BLACK BEAR,RD,,LCR,,
-78.119049794266928,39.992924768534863,0,,,,,SFD,,,7207,,,BLACK BEAR,RD,,LCR,,
-78.118732050264114,39.9924549457008,0,,,,,SFD,,,7188,,,BLACK BEAR,RD,,LCR,,
-78.118616535724385,39.991967795229712,0,,,,,SFD,,,7152,,,BLACK BEAR,RD,,LCR,,
-78.120930044836498,39.990889007950116,0,,,,,SFD,,,7021,,,BLACK BEAR,RD,,LCR,,
-78.120003725728765,39.99142927335474,0,,,,,SFD,,,7067,,,BLACK BEAR,RD,,LCR,,
-78.121480982485011,39.989172796965271,0,,,,,SFD,,,6899,,,BLACK BEAR,RD,,LCR,,
-78.121257505069096,39.987299270459282,0,,,,,SFD,,,6820,,,BLACK BEAR,RD,,LCR,,
-78.122165061805376,39.988231912376811,0,,,,,SFD,,,6805,,,BLACK BEAR,RD,,LCR,,
-78.125131971328273,39.984255518170109,0,,,,,SFD,,,6492,,,BLACK BEAR,RD,,LCR,,
-78.125104843248209,39.985159017244179,0,,,,,SFD,,,6553,,,BLACK BEAR,RD,,LCR,,
-78.123084527128384,39.981662620849285,0,,,,,SFD,,,6428,,,BLACK BEAR,RD,,LCR,,
-78.130097704571412,39.982508539021126,0,,,,,SFD,,,6189,,,BLACK BEAR,RD,,LCR,,
-78.130973173824302,39.982242874954849,0,,,,,SFD,,,6149,,,BLACK BEAR,RD,,LCR,,
-78.132420303173944,39.980893103592848,0,,,,,SFD,,,6073,,,BLACK BEAR,RD,,LCR,,
-78.132376533393284,39.978660493742751,0,,,,,SFD,,,5932,,,BLACK BEAR,RD,,LCR,,
-78.13312020903092,39.978472044239403,0,,,,,SFD,,,5876,,,BLACK BEAR,RD,,LCR,,
-78.133231022919915,39.977601958609071,0,,,,,SFD,,,5824,,,BLACK BEAR,RD,,LCR,,
-78.134997181163001,39.975958441683538,0,,,,,SFD,,,5709,,,BLACK BEAR,RD,,LCR,,
-78.137114399822835,39.973180140638583,0,,,,,SFD,,,5451,,,BLACK BEAR,RD,,LCR,,
-78.137506256120133,39.971880843035031,0,,,,,SFD,,,5390,,,BLACK BEAR,RD,,LCR,,
-78.139830663862938,39.970748788820899,0,,,,,SFD,,,5202,,,BLACK BEAR,RD,,LCR,,
-78.142017194453473,39.966396324355458,0,,,,,SFD,,,4870,,,BLACK BEAR,RD,,LCR,,
-78.141982601497574,39.965115400877004,0,,,,,SFD,,,4770,,,BLACK BEAR,RD,,LCR,,
-78.146132381416251,39.963165519179647,0,,,,,SFD,,,4561,,,BLACK BEAR,RD,,LCR,,
-78.147570980729697,39.959432627697566,0,,,,,SFD,,,4277,,,BLACK BEAR,RD,,LCR,,
-78.147238091753849,39.957865912014285,0,,,,,SFD,,,4206,,,BLACK BEAR,RD,,LCR,,
-78.145061812068576,39.956973529402745,0,,,,,SFD,,,4152,,,BLACK BEAR,RD,,LCR,,
-78.140235794463166,39.966389813646018,0,,,,,SFD,,,274,,,GRADE,RD,,LCR,,
-78.138003865814341,39.964485030862384,0,,,,,SFD,,,414,,,GRADE,RD,,LCR,,
-78.148373209849453,39.954798257464155,0,,,,,SFD,,,4031,,,BLACK BEAR,RD,,LCR,,
-78.14718853368872,39.955108577104646,0,,,,,SFD,,,3964,,,BLACK BEAR,RD,,LCR,,
-78.147654345185643,39.954475578798849,0,,,,,SFD,,,3919,,,BLACK BEAR,RD,,LCR,,
-78.148089853051303,39.949666219368694,0,,,,,SFD,,,3621,,,BLACK BEAR,RD,,LCR,,
-78.147907343790848,39.949229197056894,0,,,,,SFD,,,3585,,,BLACK BEAR,RD,,LCR,,
-78.148633778700145,39.944224112484129,0,,,,,SFD,,,3292,,,BLACK BEAR,RD,,LCR,,
-78.062670898262667,39.984484770358925,0,,,,,SFD,,,11156,,,PLEASANT RIDGE,RD,,LCR,,
-78.067883711025601,39.976127390696796,0,,,,,SFD,,,10499,,,PLEASANT RIDGE,RD,,LCR,,
-78.067991471136622,39.975422706461508,0,,,,,SFD,,,10417,,,PLEASANT RIDGE,RD,,LCR,,
-78.068475030146359,39.97515405744597,0,,,,,SFD,,,10329,,,PLEASANT RIDGE,RD,,LCR,,
-78.075522250938391,39.976316287113804,0,,,,,SFD,,,10323,,,PLEASANT RIDGE,RD,,LCR,,
-78.069798353974335,39.972501616091613,0,,,,,SFD,,,10155,,,PLEASANT RIDGE,RD,,LCR,,
-78.069869483055598,39.971884447341054,0,,,,,SFD,,,10132,,,PLEASANT RIDGE,RD,,LCR,,
-78.070309217384761,39.971503233155289,0,,,,,SFD,,,10106,,,PLEASANT RIDGE,RD,,LCR,,
-78.070490840180511,39.971052566363738,0,,,,,SFD,,,10088,,,PLEASANT RIDGE,RD,,LCR,,
-78.070473519344674,39.971257170537058,0,,,,,SFD,,,10084,,,PLEASANT RIDGE,RD,,LCR,,
-78.072954148643063,39.974175896070207,0,,,,,SFD,,,10101,,,PLEASANT RIDGE,RD,,LCR,,
-78.071064431358948,39.961758083753303,0,,,,,SFD,,,134,,,REUNION GROUND,RD,,LCR,,
-78.072691798281525,39.959703679253167,0,,,,TREE FA,Busines,,,130,,,REUNION GROUND,RD,,LCR,,
-78.070896892728825,39.965460313415868,0,,,,,SFD,,,338,,,REUNION GROUND,RD,,LCR,,
-78.067424313538922,39.96878539858649,0,,,,,SFD,,,630,,,REUNION GROUND,RD,,LCR,,
-78.058818052584158,39.972819315707099,0,,,,,SFD,,,1214,,,REUNION GROUND,RD,,LCR,,
-78.058429680704606,39.973407222968184,0,,,,,SFD,,,1270,,,REUNION GROUND,RD,,LCR,,
-78.057380443481293,39.974228137244246,0,,,,,SFD,,,1337,,,REUNION GROUND,RD,,LCR,,
-78.054640803032825,39.974835366379573,0,,,,,SFD,,,1566,,,REUNION GROUND,RD,,LCR,,
-78.075766190660531,39.963861334140766,0,,,,,SFD,,,147,,,SCHOOLEY,RD,,LCR,,
-78.07620272698793,39.96457968356988,0,,,,,SFD,,,190,,,SCHOOLEY,RD,,LCR,,
-78.079887036845406,39.9661414472084,0,,,,,SFD,,,367,,,SCHOOLEY,RD,,LCR,,
-78.082680331800859,39.96958966435669,0,,,,,SFD,,,683,,,SCHOOLEY,RD,,LCR,,
-78.082693615505704,39.971251781213667,0,,,,,SFD,,,828,,,SCHOOLEY,RD,,LCR,,
-78.084546028702505,39.971743602801517,0,,,,,SFD,,,860,,,SCHOOLEY,RD,,LCR,,
-78.086705003383443,39.964100478267994,0,,,,,SFD,,,665,,,ALVIN,DR,,LCR,,
-78.088022380894387,39.964114320683315,0,,,,,SFD,,,658,,,ALVIN,DR,,LCR,,
-78.085889669724139,39.974049479982824,0,,,,,SFD,,,250,,,GREEN HILL,CT,,LCR,,
-78.085348231054297,39.974760320445597,0,,,,,SFD,,,343,,,GREEN HILL,CT,,LCR,,
-78.084492278059386,39.976457444128563,0,,,,,SFD,,,457,,,GREEN HILL,CT,,LCR,,
-78.084484994447592,39.977216850238946,0,,,,,SFD,,,479,,,GREEN HILL,CT,,LCR,,
-78.083414339547815,39.978083382497232,0,,,,,SFD,,,484,,,GREEN HILL,CT,,LCR,,
-78.088169183125984,39.977752580421566,0,,,,,SFD,,,1259,,,SCHOOLEY,RD,,LCR,,
-78.084646273973362,39.97837667563914,0,,,,,SFD,,,1374,,,SCHOOLEY,RD,,LCR,,
-78.089476586045592,39.98019290772735,0,,,,,SFD,,,308,,,REATH,DR,,LCR,,
-78.088544638761746,39.97964480908535,0,,,,,SFD,,,298,,,REATH,DR,,LCR,,
-78.091054140918104,39.979771939725367,0,,,,,SFD,,,373,,,REATH,DR,,LCR,,
-78.091245767530637,39.980923532200173,0,,,,,SFD,,,376,,,REATH,DR,,LCR,,
-78.093831572375308,39.982076388993924,0,,,,,SFD,,,659,,,REATH,DR,,LCR,,
-78.09338868747696,39.982314995807627,0,,,,,SFD,,,654,,,REATH,DR,,LCR,,
-78.085649964894344,39.980931965150184,0,,,,,SFD,,,1567,,,SCHOOLEY,RD,,LCR,,
-78.083154089045863,39.983839119924397,0,,,,,SFD,,,1808,,,SCHOOLEY,RD,,LCR,,
-78.084246810596014,39.984073546463883,0,,,,,SFD,,,1848,,,SCHOOLEY,RD,,LCR,,
-78.085126444909008,39.988106827547547,0,,,,,SFD,,,2104,,,SCHOOLEY,RD,,LCR,,
-78.090277920094593,39.990369204450204,0,,,,,SFD,,,852,,,SCHOOL HOUSE,RD,,LCR,,
-78.089766678883819,39.992164070137278,0,,,,,SFD,,,955,,,SCHOOL HOUSE,RD,,LCR,,
-78.095563430590886,39.989845310146514,0,,,,,SFD,,,562,,,SCHOOL HOUSE,RD,,LCR,,
-78.097146176835849,39.990009790196211,0,,,,,SFD,,,498,,,SCHOOL HOUSE,RD,,LCR,,
-78.109443995792077,39.981336410183786,0,,,,,SFD,,,234,,,FORRESTDALE,RD,,LCR,,
-78.106991983902859,39.980678360667774,0,,,,,SFD,,,391,,,FORRESTDALE,RD,,LCR,,
-78.105457595632146,39.980020724830354,0,,,,,SFD,,,459,,,FORRESTDALE,RD,,LCR,,
-78.102168013914721,39.980968073599172,0,,,,,SFD,,,519,,,FORRESTDALE,RD,,LCR,,
-78.107408581886119,39.977061617694858,0,,,,,SFD,,,702,,,FORRESTDALE,RD,,LCR,,
-78.106370875058289,39.975017051441341,0,,,,,SFD,,,810,,,FORRESTDALE,RD,,LCR,,
-78.103722307643693,39.973512242919078,0,,,,LICKING,Public,,,966,,,FORRESTDALE,RD,,LCR,,
-78.102968919680805,39.973049643823913,0,,,,,SFD,,,1040,,,FORRESTDALE,RD,,LCR,,
-78.094120383201997,39.971184590028152,0,,,,,SFD,,,1531,,,FORRESTDALE,RD,,LCR,,
-78.091293099523838,39.969301586520821,0,,,,,SFD,,,1578,,,FORRESTDALE,RD,,LCR,,
-78.087450972888817,39.972958304812344,0,,,,,SFD,,,1923,,,FORRESTDALE,RD,,LCR,,
-78.088102041901209,39.938271846272976,0,,,,,SFD,,,7534,,,PLEASANT RIDGE,RD,,LCR,,
-78.087752608309017,39.939624855143521,0,,,,,SFD,,,7633,,,PLEASANT RIDGE,RD,,LCR,,
-78.089247909748011,39.936529494156254,0,,,,,SFD,,,7414,,,PLEASANT RIDGE,RD,,LCR,,
-78.086020785456554,39.940804048195936,0,,,,,SFD,,,7746,,,PLEASANT RIDGE,RD,,LCR,,
-78.085683433793449,39.941638616870122,0,,,,,SFD,,,7816,,,PLEASANT RIDGE,RD,,LCR,,
-78.084992243476862,39.942681476279446,0,,,,,SFD,,,7878,,,PLEASANT RIDGE,RD,,LCR,,
-78.028754262439406,40.008156595283914,0,,,,,SFD,,,1251,,,MILL,RD,,LCR,,
-78.090344149420787,39.93486114339882,0,,,,,SFD,,,7282,,,PLEASANT RIDGE,RD,,LCR,,
-78.090692671494892,39.934405658210942,0,,,,,SFD,,,7242,,,PLEASANT RIDGE,RD,,LCR,,
-78.090853517924288,39.934036387095659,0,,,,,SFD,,,7222,,,PLEASANT RIDGE,RD,,LCR,,
-78.091249439915828,39.933435224160434,0,,,,,SFD,,,7174,,,PLEASANT RIDGE,RD,,LCR,,
-78.091845190078047,39.933306058607016,0,,,,,SFD,,,7157,,,PLEASANT RIDGE,RD,,LCR,,
-78.091392890890717,39.933153376747619,0,,,,,SFD,,,7146,,,PLEASANT RIDGE,RD,,LCR,,
-78.091734669612308,39.932592273099765,0,,,,,SFD,,,7116,,,PLEASANT RIDGE,RD,,LCR,,
-78.091991246447648,39.932265291979959,0,,,,,SFD,,,7078,,,PLEASANT RIDGE,RD,,LCR,,
-78.09267194140574,39.932013500217849,0,,,,,SFD,,,7052,,,PLEASANT RIDGE,RD,,LCR,,
-78.093157875085069,39.931216893704935,0,,,,,SFD,,,6995,,,PLEASANT RIDGE,RD,,LCR,,
-78.092722999234994,39.930321096992699,0,,,,,SFD,,,6962,,,PLEASANT RIDGE,RD,,LCR,,
-78.094517004999773,39.930238555936207,0,,,,,SFD,,,6859,,,PLEASANT RIDGE,RD,,LCR,,
-78.088172598205276,39.932602829100368,0,,,,,SFD,,,6882,,,PLEASANT RIDGE,RD,,LCR,,
-78.096464850491628,39.929374658301427,0,,,,,SFD,,,6805,,,PLEASANT RIDGE,RD,,LCR,,
-78.094697692616464,39.92804185429533,0,,,,,SFD,,,6768,,,PLEASANT RIDGE,RD,,LCR,,
-78.095417698096298,39.928375708875301,0,,,,,SFD,,,6735,,,PLEASANT RIDGE,RD,,LCR,,
-78.090074796547086,39.953193086401832,0,,,,,SFD,,,2110,,,OWL CREEK,RD,,LCR,,
-78.105247705697252,39.957794822956778,0,,,,,SFD,,,1177,,,OWL CREEK,RD,,LCR,,
-78.116527716217846,39.959298305164609,0,,,,OWL CRE,SFD,,,578,,,OWL CREEK,RD,,LCR,,
-78.119450698717714,39.958486104355657,0,,,,,SFD,,,330,,,OWL CREEK,RD,,LCR,,
-78.122256745439543,39.957747941969281,0,,,,,SFD,,,166,,,OWL CREEK,RD,,LCR,,
-78.096800672931366,39.968210480888921,0,,,,,SFD,,,2178,,,LICK HOLLOW,RD,,LCR,,
-78.097635680587032,39.968066623290795,0,,,,,SFD,,,2154,,,LICK HOLLOW,RD,,LCR,,
-78.106598468342909,39.951616409641446,0,,,,,SFD,,,792,,,LICK HOLLOW,RD,,LCR,,
-78.108932647302339,39.94496698781083,0,,,,,SFD,,,314,,,LICK HOLLOW,RD,,LCR,,
-78.111143123689274,39.942843986500918,0,,,,,SFD,,,141,,,LICK HOLLOW,RD,,LCR,,
-78.111920504799883,39.942371499563436,0,,,,,SFD,,,1315,,,CAMP RIDGE,RD,,LCR,,
-78.112188147928251,39.942096122464001,0,,,,,SFD,,,1311,,,CAMP RIDGE,RD,,LCR,,
-78.11110664869453,39.9416428610118,0,,,,,SFD,,,1291,,,CAMP RIDGE,RD,,LCR,,
-78.110736349219707,39.941534822097395,0,,,,,SFD,,,1285,,,CAMP RIDGE,RD,,LCR,,
-78.110354031493102,39.941592280444191,0,,,,,SFD,,,1281,,,CAMP RIDGE,RD,,LCR,,
-78.113512181545346,39.94287952468845,0,,,,,SFD,,,1397,,,CAMP RIDGE,RD,,LCR,,
-78.113233564670395,39.943638627994531,0,,,,,SFD,,,1432,,,CAMP RIDGE,RD,,LCR,,
-78.114106166564824,39.944012284587558,0,,,,,SFD,,,1478,,,CAMP RIDGE,RD,,LCR,,
